1.855639100074768066e+00,-2.244140625000000000e+00
-2.375417947769165039e-01,-5.717512607574462891e+00
-4.334329068660736084e-01,-3.332536458969116211e+00
1.030306667089462280e-01,4.920120835304260254e-01
7.735249996185302734e-01,-3.458311557769775391e-01
1.631835222244262695e+00,-2.333638668060302734e+00
6.451991200447082520e-01,-1.604088425636291504e+00
-3.563801646232604980e-01,-3.651098966598510742e+00
-7.971873879432678223e-02,-2.187820196151733398e+00
-1.085932850837707520e+00,-2.148603439331054688e+00
-1.270356416702270508e+00,-7.505171298980712891e-01
1.731082797050476074e-01,1.222977042198181152e+00
